   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;5 [   
                5 [A101818]     A101816]          
      5174.0000      1163.94897      1237.26367 
      5175.0000      1164.07520      1237.41602 
      5176.0000      1164.20142      1237.56836 
      5177.0000      1164.32520      1237.72083 
      5178.0000      1164.44812      1237.87317 
      5179.0000      1164.57166      1238.02563 
      5180.0000      1164.69727      1238.17798 
      5181.0000      1164.82434      1238.33044 
      5182.0000      1164.95129      1238.48279 
      5183.0000      1165.07593      1238.63525 
      5184.0000      1165.19885      1238.78760 
      5185.0000      1165.32214      1238.94006 
      5186.0000      1165.44763      1239.09241 
      5187.0000      1165.57458      1239.24487 
      5188.0000      1165.70068      1239.39722 
      5189.0000      1165.82373      1239.54956 
      5190.0000      1165.94299      1239.70203 
      5191.0000      1166.05981      1239.85437 
      5192.0000      1166.17615      1240.00684 
      5193.0000      1166.29236      1240.15918 
      5194.0000      1166.40771      1240.31165 
      5195.0000      1166.52222      1240.46399 
      5196.0000      1166.63647      1240.61646 
      5197.0000      1166.75269      1240.76880 
      5198.0000      1166.87231      1240.92126 
      5199.0000      1166.99536      1241.07361 
      5200.0000      1167.11987      1241.22607 
      5201.0000      1167.24402      1241.37842 
      5202.0000      1167.36633      1241.53076 
      5203.0000      1167.48792      1241.68323 
      5204.0000      1167.60962      1241.83557 
      5205.0000      1167.73267      1241.98804 
      5206.0000      1167.85742      1242.14038 
      5207.0000      1167.98279      1242.29285 
      5208.0000      1168.10840      1242.44519 
      5209.0000      1168.23291      1242.59766 
      5210.0000      1168.35620      1242.75000 
      5211.0000      1168.47803      1242.90247 
      5212.0000      1168.59912      1243.05481 
      5213.0000      1168.72205      1243.20728 
      5214.0000      1168.84888      1243.35962 
      5215.0000      1168.98059      1243.51196 
      5216.0000      1169.11597      1243.66443 
      5217.0000      1169.25342      1243.81677 
      5218.0000      1169.39026      1243.96924 
      5219.0000      1169.52502      1244.12158 
      5220.0000      1169.65771      1244.27405 
      5221.0000      1169.78857      1244.42639 
      5222.0000      1169.91846      1244.57886 
      5223.0000      1170.04834      1244.73120 
      5224.0000      1170.17798      1244.88367 
      5225.0000      1170.30798      1245.03601 
      5226.0000      1170.43811      1245.18848 
      5227.0000      1170.56726      1245.34082 
      5228.0000      1170.69604      1245.49316 
      5229.0000      1170.82495      1245.64563 
      5230.0000      1170.95496      1245.79797 
      5231.0000      1171.08606      1245.95044 
      5232.0000      1171.21790      1246.10278 
      5233.0000      1171.35059      1246.25525 
      5234.0000      1171.48389      1246.40759 
      5235.0000      1171.61890      1246.56006 
      5236.0000      1171.75635      1246.71240 
      5237.0000      1171.89722      1246.86487 
      5238.0000      1172.04138      1247.01721 
      5239.0000      1172.18750      1247.16968 
      5240.0000      1172.33337      1247.32202 
      5241.0000      1172.47705      1247.47437 
      5242.0000      1172.61731      1247.62683 
      5243.0000      1172.75452      1247.77917 
      5244.0000      1172.88928      1247.93164 
      5245.0000      1173.02332      1248.08398 
      5246.0000      1173.15771      1248.23645 
      5247.0000      1173.29211      1248.38879 
      5248.0000      1173.42700      1248.54126 
      5249.0000      1173.56165      1248.69360 
      5250.0000      1173.69543      1248.84607 
      5251.0000      1173.82739      1248.99841 
      5252.0000      1173.95752      1249.15088 
      5253.0000      1174.08521      1249.30322 
      5254.0000      1174.21167      1249.45557 
      5255.0000      1174.33716      1249.60803 
      5256.0000      1174.46240      1249.76038 
      5257.0000      1174.58801      1249.91284 
      5258.0000      1174.71265      1250.06519 
      5259.0000      1174.83716      1250.21765 
      5260.0000      1174.96118      1250.37000 
      5261.0000      1175.08521      1250.52246 
      5262.0000      1175.21057      1250.67480 
      5263.0000      1175.33875      1250.82727 
      5264.0000      1175.46826      1250.97961 
      5265.0000      1175.59778      1251.13196 
      5266.0000      1175.72607      1251.28442 
      5267.0000      1175.85168      1251.43677 
      5268.0000      1175.97400      1251.58923 
      5269.0000      1176.09387      1251.74158 
      5270.0000      1176.21204      1251.89404 
      5271.0000      1176.33167      1252.04639 
      5272.0000      1176.45300      1252.19885 
      5273.0000      1176.57751      1252.35120 
      5274.0000      1176.70361      1252.50366 
      5275.0000      1176.82898      1252.65601 
      5276.0000      1176.95203      1252.80847 
      5277.0000      1177.07263      1252.96082 
      5278.0000      1177.19263      1253.11316 
      5279.0000      1177.31433      1253.26562 
      5280.0000      1177.43970      1253.41797 
      5281.0000      1177.56726      1253.57043 
      5282.0000      1177.69458      1253.72278 
      5283.0000      1177.81970      1253.87524 
      5284.0000      1177.94031      1254.02759 
      5285.0000      1178.05566      1254.18005 
      5286.0000      1178.16797      1254.33240 
      5287.0000      1178.28064      1254.48486 
      5288.0000      1178.39526      1254.63721 
      5289.0000      1178.51428      1254.78967 
      5290.0000      1178.63928      1254.94202 
      5291.0000      1178.77039      1255.09436 
      5292.0000      1178.90637      1255.24683 
      5293.0000      1179.04590      1255.39917 
      5294.0000      1179.18713      1255.55164 
      5295.0000      1179.32800      1255.70398 
      5296.0000      1179.46594      1255.85645 
      5297.0000      1179.60095      1256.00879 
      5298.0000      1179.73291      1256.16125 
      5299.0000      1179.86292      1256.31360 
      5300.0000      1179.99109      1256.46606 
      5301.0000      1180.11914      1256.61841 
      5302.0000      1180.24634      1256.77087 
      5303.0000      1180.37390      1256.92322 
      5304.0000      1180.50183      1257.07556 
      5305.0000      1180.62781      1257.22803 
      5306.0000      1180.75220      1257.38037 
      5307.0000      1180.87415      1257.53284 
      5308.0000      1180.99438      1257.68518 
      5309.0000      1181.11438      1257.83765 
      5310.0000      1181.23584      1257.98999 
      5311.0000      1181.35767      1258.14246 
      5312.0000      1181.47925      1258.29480 
      5313.0000      1181.60059      1258.44727 
      5314.0000      1181.72351      1258.59961 
      5315.0000      1181.84949      1258.75208 
      5316.0000      1181.97888      1258.90442 
      5317.0000      1182.11121      1259.05676 
      5318.0000      1182.24573      1259.20923 
      5319.0000      1182.38013      1259.36157 
      5320.0000      1182.51331      1259.51404 
      5321.0000      1182.64612      1259.66638 
      5322.0000      1182.77942      1259.81885 
      5323.0000      1182.91443      1259.97119 
      5324.0000      1183.05103      1260.12366 
      5325.0000      1183.18799      1260.27600 
      5326.0000      1183.32410      1260.42847 
      5327.0000      1183.45825      1260.58081 
      5328.0000      1183.59009      1260.73328 
      5329.0000      1183.72095      1260.88562 
      5330.0000      1183.85132      1261.03796 
      5331.0000      1183.98181      1261.19043 
      5332.0000      1184.11182      1261.34277 
      5333.0000      1184.24146      1261.49524 
      5334.0000      1184.36841      1261.64758 
      5335.0000      1184.49255      1261.80005 
      5336.0000      1184.61426      1261.95239 
      5337.0000      1184.73499      1262.10486 
      5338.0000      1184.85486      1262.25720 
      5339.0000      1184.97461      1262.40967 
      5340.0000      1185.09387      1262.56201 
      5341.0000      1185.21362      1262.71448 
      5342.0000      1185.33582      1262.86682 
      5343.0000      1185.46289      1263.01917 
      5344.0000      1185.59399      1263.17163 
      5345.0000      1185.72668      1263.32397 
      5346.0000      1185.85535      1263.47644 
      5347.0000      1185.97766      1263.62878 
      5348.0000      1186.09460      1263.78125 
      5349.0000      1186.20862      1263.93359 
      5350.0000      1186.32349      1264.08606 
      5351.0000      1186.44006      1264.23840 
      5352.0000      1186.55884      1264.39087 
      5353.0000      1186.67920      1264.54321 
      5354.0000      1186.80078      1264.69568 
      5355.0000      1186.92273      1264.84802 
      5356.0000      1187.04480      1265.00037 
      5357.0000      1187.16638      1265.15283 
      5358.0000      1187.28601      1265.30518 
      5359.0000      1187.40442      1265.45764 
      5360.0000      1187.52161      1265.60999 
      5361.0000      1187.63977      1265.76245 
      5362.0000      1187.75928      1265.91479 
      5363.0000      1187.88049      1266.06726 
      5364.0000      1188.00293      1266.21960 
      5365.0000      1188.12549      1266.37207 
      5366.0000      1188.24829      1266.52441 
      5367.0000      1188.37134      1266.67688 
      5368.0000      1188.49438      1266.82922 
      5369.0000      1188.61719      1266.98157 
      5370.0000      1188.73950      1267.13403 
      5371.0000      1188.86230      1267.28638 
      5372.0000      1188.98779      1267.43884 
      5373.0000      1189.11707      1267.59119 
      5374.0000      1189.24988      1267.74365 
      5375.0000      1189.38452      1267.89600 
      5376.0000      1189.51917      1268.04846 
      5377.0000      1189.65149      1268.20081 
      5378.0000      1189.78149      1268.35327 
      5379.0000      1189.91016      1268.50562 
      5380.0000      1190.03699      1268.65796 
      5381.0000      1190.16272      1268.81042 
      5382.0000      1190.28784      1268.96277 
      5383.0000      1190.41284      1269.11523 
      5384.0000      1190.53821      1269.26758 
      5385.0000      1190.66370      1269.42004 
      5386.0000      1190.78955      1269.57239 
      5387.0000      1190.91553      1269.72485 
      5388.0000      1191.04260      1269.87720 
      5389.0000      1191.17126      1270.02966 
      5390.0000      1191.30237      1270.18201 
      5391.0000      1191.43518      1270.33447 
      5392.0000      1191.56799      1270.48682 
      5393.0000      1191.69922      1270.63916 
      5394.0000      1191.82764      1270.79163 
      5395.0000      1191.95300      1270.94397 
      5396.0000      1192.07617      1271.09644 
      5397.0000      1192.19788      1271.24878 
      5398.0000      1192.31848      1271.40125 
      5399.0000      1192.43701      1271.55359 
      5400.0000      1192.55408      1271.70605 
      5401.0000      1192.66992      1271.85840 
      5402.0000      1192.78418      1272.01086 
      5403.0000      1192.89832      1272.16321 
      5404.0000      1193.01343      1272.31567 
      5405.0000      1193.12939      1272.46802 
      5406.0000      1193.24622      1272.62036 
      5407.0000      1193.36340      1272.77283 
      5408.0000      1193.48120      1272.92517 
      5409.0000      1193.59851      1273.07764 
      5410.0000      1193.71619      1273.22998 
      5411.0000      1193.83459      1273.38245 
      5412.0000      1193.95361      1273.53479 
      5413.0000      1194.07324      1273.68726 
      5414.0000      1194.19434      1273.83960 
      5415.0000      1194.31616      1273.99207 
      5416.0000      1194.43872      1274.14441 
      5417.0000      1194.56042      1274.29688 
      5418.0000      1194.67932      1274.44922 
      5419.0000      1194.79419      1274.60156 
      5420.0000      1194.90588      1274.75403 
      5421.0000      1195.01697      1274.90637 
      5422.0000      1195.12927      1275.05884 
      5423.0000      1195.24451      1275.21118 
      5424.0000      1195.36353      1275.36365 
      5425.0000      1195.48401      1275.51599 
      5426.0000      1195.60437      1275.66846 
      5427.0000      1195.72424      1275.82080 
      5428.0000      1195.84326      1275.97327 
      5429.0000      1195.96130      1276.12561 
      5430.0000      1196.07898      1276.27808 
      5431.0000      1196.19690      1276.43042 
      5432.0000      1196.31653      1276.58276 
      5433.0000      1196.43738      1276.73523 
      5434.0000      1196.55981      1276.88757 
      5435.0000      1196.68323      1277.04004 
      5436.0000      1196.80688      1277.19238 
      5437.0000      1196.93018      1277.34485 
      5438.0000      1197.05310      1277.49719 
      5439.0000      1197.17615      1277.64966 
      5440.0000      1197.29871      1277.80200 
      5441.0000      1197.42102      1277.95447 
      5442.0000      1197.54297      1278.10681 
      5443.0000      1197.66553      1278.25928 
      5444.0000      1197.78906      1278.41162 
      5445.0000      1197.91541      1278.56396 
      5446.0000      1198.04651      1278.71643 
      5447.0000      1198.18115      1278.86877 
      5448.0000      1198.31775      1279.02124 
      5449.0000      1198.45349      1279.17358 
      5450.0000      1198.58606      1279.32605 
      5451.0000      1198.71460      1279.47839 
      5452.0000      1198.84070      1279.63086 
      5453.0000      1198.96497      1279.78320 
      5454.0000      1199.08813      1279.93567 
      5455.0000      1199.21021      1280.08801 
      5456.0000      1199.33069      1280.24048 
      5457.0000      1199.45129      1280.39282 
      5458.0000      1199.57373      1280.54517 
      5459.0000      1199.69995      1280.69763 
      5460.0000      1199.82910      1280.84998 
      5461.0000      1199.90894      1280.94336 
      5462.0000      1199.95483      1281.00244 
      5463.0000      1200.07336      1281.15479 
      5464.0000      1200.18970      1281.30725 
      5465.0000      1200.30359      1281.45959 
      5466.0000      1200.41711      1281.61206 
      5467.0000      1200.53088      1281.76440 
      5468.0000      1200.64465      1281.91687 
      5469.0000      1200.75854      1282.06921 
      5470.0000      1200.87329      1282.22168 
      5471.0000      1200.98853      1282.37402 
      5472.0000      1201.10522      1282.52637 
      5473.0000      1201.22449      1282.67883 
      5474.0000      1201.34705      1282.83118 
      5475.0000      1201.47095      1282.98364 
      5476.0000      1201.59619      1283.13599 
      5477.0000      1201.72095      1283.28845 
      5478.0000      1201.84351      1283.44080 
      5479.0000      1201.96326      1283.59326 
      5480.0000      1202.07996      1283.74561 
      5481.0000      1202.19373      1283.89807 
      5482.0000      1202.30505      1284.05042 
      5483.0000      1202.41479      1284.20276 
      5484.0000      1202.52332      1284.35522 
      5485.0000      1202.63110      1284.50757 
      5486.0000      1202.73840      1284.66003 
      5487.0000      1202.84583      1284.81238 
      5488.0000      1202.95325      1284.96484 
      5489.0000      1203.06116      1285.11719 
      5490.0000      1203.16968      1285.26965 
      5491.0000      1203.27905      1285.42200 
      5492.0000      1203.38892      1285.57446 
      5493.0000      1203.49878      1285.72681 
      5494.0000      1203.60876      1285.87927 
      5495.0000      1203.71875      1286.03162 
      5496.0000      1203.82935      1286.18396 
      5497.0000      1203.94128      1286.33643 
      5498.0000      1204.05383      1286.48877 
      5499.0000      1204.16772      1286.64124 
      5500.0000      1204.28235      1286.79358 
      5501.0000      1204.39758      1286.94604 
      5502.0000      1204.51294      1287.09839 
      5503.0000      1204.62854      1287.25085 
      5504.0000      1204.74390      1287.40320 
      5505.0000      1204.85889      1287.55566 
      5506.0000      1204.97534      1287.70801 
      5507.0000      1205.09509      1287.86047 
      5508.0000      1205.21777      1288.01282 
      5509.0000      1205.34277      1288.16516 
      5510.0000      1205.46765      1288.31763 
      5511.0000      1205.58936      1288.46997 
      5512.0000      1205.70679      1288.62244 
      5513.0000      1205.82166      1288.77478 
      5514.0000      1205.93506      1288.92725 
      5515.0000      1206.04785      1289.07959 
      5516.0000      1206.16040      1289.23206 
      5517.0000      1206.27332      1289.38440 
      5518.0000      1206.38635      1289.53687 
      5519.0000      1206.49988      1289.68921 
      5520.0000      1206.61450      1289.84167 
      5521.0000      1206.72998      1289.99402 
      5522.0000      1206.84778      1290.14636 
      5523.0000      1206.96838      1290.29883 
      5524.0000      1207.09204      1290.45117 
      5525.0000      1207.21692      1290.60364 
      5526.0000      1207.34070      1290.75598 
      5527.0000      1207.46143      1290.90845 
      5528.0000      1207.57764      1291.06079 
      5529.0000      1207.69019      1291.21326 
      5530.0000      1207.80164      1291.36560 
      5531.0000      1207.91248      1291.51807 
      5532.0000      1208.02332      1291.67041 
      5533.0000      1208.13452      1291.82288 
      5534.0000      1208.24756      1291.97522 
      5535.0000      1208.36365      1292.12756 
      5536.0000      1208.48315      1292.28003 
      5537.0000      1208.60510      1292.43237 
      5538.0000      1208.72742      1292.58484 
      5539.0000      1208.84766      1292.73718 
      5540.0000      1208.91614      1292.82617 
      5541.0000      1208.95093      1292.88965 
      5542.0000      1209.03259      1293.04199 
      5543.0000      1209.11304      1293.19446 
      5544.0000      1209.19287      1293.34680 
      5545.0000      1209.27246      1293.49927 
      5546.0000      1209.35193      1293.65161 
      5547.0000      1209.43103      1293.80408 
      5548.0000      1209.50940      1293.95642 
      5549.0000      1209.58716      1294.10876 
      5550.0000      1209.66357      1294.26123 
      5551.0000      1209.73975      1294.41357 
      5552.0000      1209.81482      1294.56604 
      5553.0000      1209.89026      1294.71838 
      5554.0000      1209.96631      1294.87085 
      5555.0000      1210.04260      1295.02319 
      5556.0000      1210.11902      1295.17566 
      5557.0000      1210.19470      1295.32800 
      5558.0000      1210.26990      1295.48047 
      5559.0000      1210.34497      1295.63281 
      5560.0000      1210.42053      1295.78528 
      5561.0000      1210.49744      1295.93762 
      5562.0000      1210.57593      1296.08997 
      5563.0000      1210.65674      1296.24243 
      5564.0000      1210.73926      1296.39478 
      5565.0000      1210.82214      1296.54724 
      5566.0000      1210.90393      1296.69958 
      5567.0000      1210.98315      1296.85205 
      5568.0000      1211.05969      1297.00439 
      5569.0000      1211.13477      1297.15686 
      5570.0000      1211.20911      1297.30920 
      5571.0000      1211.28369      1297.46167 
      5572.0000      1211.35876      1297.61401 
      5573.0000      1211.43457      1297.76648 
      5574.0000      1211.51074      1297.91882 
      5575.0000      1211.58801      1298.07117 
      5576.0000      1211.66626      1298.22363 
      5577.0000      1211.74548      1298.37598 
      5578.0000      1211.82544      1298.52844 
      5579.0000      1211.90552      1298.68079 
      5580.0000      1211.98560      1298.83325 
      5581.0000      1212.06494      1298.98560 
      5582.0000      1212.14392      1299.13806 
      5583.0000      1212.22241      1299.29041 
      5584.0000      1212.30066      1299.44287 
      5585.0000      1212.37903      1299.59521 
      5586.0000      1212.45703      1299.74756 
      5587.0000      1212.53528      1299.90002 
      5588.0000      1212.61353      1300.05237 
      5589.0000      1212.69214      1300.20483 
      5590.0000      1212.77100      1300.35718 
      5591.0000      1212.84998      1300.50964 
      5592.0000      1212.92908      1300.66199 
      5593.0000      1213.00793      1300.81445 
      5594.0000      1213.08667      1300.96680 
      5595.0000      1213.16541      1301.11926 
      5596.0000      1213.24438      1301.27161 
      5597.0000      1213.32385      1301.42407 
      5598.0000      1213.40369      1301.57642 
      5599.0000      1213.48376      1301.72876 
      5600.0000      1213.56421      1301.88123 
      5601.0000      1213.64453      1302.03357 
      5602.0000      1213.72485      1302.18604 
      5603.0000      1213.80542      1302.33838 
      5604.0000      1213.88599      1302.49084 
      5605.0000      1213.96680      1302.64319 
      5606.0000      1214.04736      1302.79565 
      5607.0000      1214.12756      1302.94800 
      5608.0000      1214.20776      1303.10046 
      5609.0000      1214.28784      1303.25281 
      5610.0000      1214.36804      1303.40527 
      5611.0000      1214.44812      1303.55762 
      5612.0000      1214.52808      1303.70996 
      5613.0000      1214.60828      1303.86243 
      5614.0000      1214.68860      1304.01477 
      5615.0000      1214.76880      1304.16724 
      5616.0000      1214.84924      1304.31958 
      5617.0000      1214.93005      1304.47205 
      5618.0000      1215.01062      1304.62439 
      5619.0000      1215.09119      1304.77686 
      5620.0000      1215.17175      1304.92920 
      5621.0000      1215.25208      1305.08167 
      5622.0000      1215.33240      1305.23401 
      5623.0000      1215.41296      1305.38647 
      5624.0000      1215.49365      1305.53882 
      5625.0000      1215.57434      1305.69116 
      5626.0000      1215.65503      1305.84363 
      5627.0000      1215.73560      1305.99597 
      5628.0000      1215.81543      1306.14844 
      5629.0000      1215.89465      1306.30078 
      5630.0000      1215.97314      1306.45325 
      5631.0000      1216.05078      1306.60559 
      5632.0000      1216.12805      1306.75806 
      5633.0000      1216.20618      1306.91040 
      5634.0000      1216.28528      1307.06287 
      5635.0000      1216.36597      1307.21521 
      5636.0000      1216.44702      1307.36768 
      5637.0000      1216.52783      1307.52002 
      5638.0000      1216.60803      1307.67236 
      5639.0000      1216.68701      1307.82483 
      5640.0000      1216.76526      1307.97717 
      5641.0000      1216.84351      1308.12964 
      5642.0000      1216.92163      1308.28198 
      5643.0000      1216.99988      1308.43445 
      5644.0000      1217.07800      1308.58679 
      5645.0000      1217.15576      1308.73926 
      5646.0000      1217.23315      1308.89160 
      5647.0000      1217.31042      1309.04407 
      5648.0000      1217.38831      1309.19641 
      5649.0000      1217.46655      1309.34888 
      5650.0000      1217.54553      1309.50122 
      5651.0000      1217.62439      1309.65356 
      5652.0000      1217.70349      1309.80603 
      5653.0000      1217.78162      1309.95837 
      5654.0000      1217.85974      1310.11084 
      5655.0000      1217.93811      1310.26318 
      5656.0000      1218.01721      1310.41565 
      5657.0000      1218.09778      1310.56799 
      5658.0000      1218.18054      1310.72046 
      5659.0000      1218.26562      1310.87280 
      5660.0000      1218.35205      1311.02527 
      5661.0000      1218.43909      1311.17761 
      5662.0000      1218.52612      1311.33008 
      5663.0000      1218.61279      1311.48242 
      5664.0000      1218.69922      1311.63477 
      5665.0000      1218.78589      1311.78723 
      5666.0000      1218.87366      1311.93958 
      5667.0000      1218.96375      1312.09204 
      5668.0000      1219.05627      1312.24438 
      5669.0000      1219.15002      1312.39685 
      5670.0000      1219.24341      1312.54919 
      5671.0000      1219.33484      1312.70166 
      5672.0000      1219.42346      1312.85400 
      5673.0000      1219.51013      1313.00647 
      5674.0000      1219.59534      1313.15881 
      5675.0000      1219.67993      1313.31128 
      5676.0000      1219.76465      1313.46362 
      5677.0000      1219.84900      1313.61597 
      5678.0000      1219.93396      1313.76843 
      5679.0000      1220.01880      1313.92078 
      5680.0000      1220.10327      1314.07324 
      5681.0000      1220.18713      1314.22559 
      5682.0000      1220.27075      1314.37805 
      5683.0000      1220.35352      1314.53040 
      5684.0000      1220.43542      1314.68286 
      5685.0000      1220.51660      1314.83521 
      5686.0000      1220.59729      1314.98767 
      5687.0000      1220.67798      1315.14001 
      5688.0000      1220.76001      1315.29248 
      5689.0000      1220.84338      1315.44482 
      5690.0000      1220.92749      1315.59717 
      5691.0000      1221.01074      1315.74963 
      5692.0000      1221.09229      1315.90198 
      5693.0000      1221.17163      1316.05444 
      5694.0000      1221.24951      1316.20679 
      5695.0000      1221.32642      1316.35925 
      5696.0000      1221.40283      1316.51160 
      5697.0000      1221.47900      1316.66406 
      5698.0000      1221.55518      1316.81641 
      5699.0000      1221.63342      1316.96887 
      5700.0000      1221.71423      1317.12122 
      5701.0000      1221.79736      1317.27356 
      5702.0000      1221.88184      1317.42603 
      5703.0000      1221.96606      1317.57837 
      5704.0000      1222.04834      1317.73083 
      5705.0000      1222.12915      1317.88318 
      5706.0000      1222.18164      1317.98340 
      5707.0000      1222.22070      1318.03564 
      5708.0000      1222.33411      1318.18799 
      5709.0000      1222.44714      1318.34045 
      5710.0000      1222.55908      1318.49280 
      5711.0000      1222.67004      1318.64526 
      5712.0000      1222.78137      1318.79761 
      5713.0000      1222.89453      1318.95007 
      5714.0000      1223.01001      1319.10242 
      5715.0000      1223.12671      1319.25476 
      5716.0000      1223.24341      1319.40723 
      5717.0000      1223.35889      1319.55957 
      5718.0000      1223.47327      1319.71204 
      5719.0000      1223.58728      1319.86438 
      5720.0000      1223.70129      1320.01685 
      5721.0000      1223.81445      1320.16919 
      5722.0000      1223.92578      1320.32166 
      5723.0000      1224.03455      1320.47400 
      5724.0000      1224.14136      1320.62646 
      5725.0000      1224.24768      1320.77881 
      5726.0000      1224.35498      1320.93127 
      5727.0000      1224.46436      1321.08362 
      5728.0000      1224.57556      1321.23596 
      5729.0000      1224.68750      1321.38843 
      5730.0000      1224.79919      1321.54077 
      5731.0000      1224.91040      1321.69324 
      5732.0000      1225.02185      1321.84558 
      5733.0000      1225.13477      1321.99805 
      5734.0000      1225.25049      1322.15039 
      5735.0000      1225.36938      1322.30286 
      5736.0000      1225.48999      1322.45520 
      5737.0000      1225.61096      1322.60767 
      5738.0000      1225.73071      1322.76001 
      5739.0000      1225.84790      1322.91248 
      5740.0000      1225.96265      1323.06482 
      5741.0000      1226.07568      1323.21716 
      5742.0000      1226.18787      1323.36963 
      5743.0000      1226.29919      1323.52197 
      5744.0000      1226.40955      1323.67444 
      5745.0000      1226.51904      1323.82678 
      5746.0000      1226.62793      1323.97925 
      5747.0000      1226.73706      1324.13159 
      5748.0000      1226.84668      1324.28406 
      5749.0000      1226.95801      1324.43640 
      5750.0000      1227.07092      1324.58887 
      5751.0000      1227.18506      1324.74121 
      5752.0000      1227.29980      1324.89368 
      5753.0000      1227.41479      1325.04602 
      5754.0000      1227.53040      1325.19836 
      5755.0000      1227.64709      1325.35083 
      5756.0000      1227.76538      1325.50317 
      5757.0000      1227.88477      1325.65564 
      5758.0000      1228.00415      1325.80798 
      5759.0000      1228.12195      1325.96045 
      5760.0000      1228.23755      1326.11279 
      5761.0000      1228.35156      1326.26526 
      5762.0000      1228.46533      1326.41760 
      5763.0000      1228.57947      1326.57007 
      5764.0000      1228.69470      1326.72241 
      5765.0000      1228.81250      1326.87488 
      5766.0000      1228.93311      1327.02722 
      5767.0000      1229.05579      1327.17957 
      5768.0000      1229.17822      1327.33203 
      5769.0000      1229.29871      1327.48438 
      5770.0000      1229.41614      1327.63684 
      5771.0000      1229.53064      1327.78918 
      5772.0000      1229.64380      1327.94165 
      5773.0000      1229.75720      1328.09399 
      5774.0000      1229.87109      1328.24646 
      5775.0000      1229.98523      1328.39880 
      5776.0000      1230.09949      1328.55127 
      5777.0000      1230.14087      1328.60632 
      5778.0000      1230.21753      1328.70361 
      5779.0000      1230.33813      1328.85608 
      5780.0000      1230.45874      1329.00842 
      5781.0000      1230.57947      1329.16077 
      5782.0000      1230.70032      1329.31323 
      5783.0000      1230.82141      1329.46558 
      5784.0000      1230.94275      1329.61804 
      5785.0000      1231.06445      1329.77039 
      5786.0000      1231.18652      1329.92285 
      5787.0000      1231.30872      1330.07520 
      5788.0000      1231.43103      1330.22766 
      5789.0000      1231.55334      1330.38000 
      5790.0000      1231.67542      1330.53247 
      5791.0000      1231.79724      1330.68481 
      5792.0000      1231.91882      1330.83728 
      5793.0000      1232.03979      1330.98962 
      5794.0000      1232.15991      1331.14197 
      5795.0000      1232.27893      1331.29443 
      5796.0000      1232.39661      1331.44678 
      5797.0000      1232.51184      1331.59924 
      5798.0000      1232.62512      1331.75159 
      5799.0000      1232.73694      1331.90405 
      5800.0000      1232.84875      1332.05640 
      5801.0000      1232.96228      1332.20886 
      5802.0000      1233.07788      1332.36121 
      5803.0000      1233.19519      1332.51367 
      5804.0000      1233.31287      1332.66602 
      5805.0000      1233.42981      1332.81836 
      5806.0000      1233.54541      1332.97083 
      5807.0000      1233.66028      1333.12317 
      5808.0000      1233.77563      1333.27563 
      5809.0000      1233.89270      1333.42798 
      5810.0000      1234.01135      1333.58044 
      5811.0000      1234.13086      1333.73279 
      5812.0000      1234.25012      1333.88525 
      5813.0000      1234.36755      1334.03760 
      5814.0000      1234.48291      1334.19006 
      5815.0000      1234.59631      1334.34241 
      5816.0000      1234.70923      1334.49487 
      5817.0000      1234.82202      1334.64722 
      5818.0000      1234.93567      1334.79956 
      5819.0000      1235.05078      1334.95203 
      5820.0000      1235.16772      1335.10437 
      5821.0000      1235.28613      1335.25684 
      5822.0000      1235.40552      1335.40918 
      5823.0000      1235.52576      1335.56165 
      5824.0000      1235.64575      1335.71399 
      5825.0000      1235.76575      1335.86646 
      5826.0000      1235.88464      1336.01880 
      5827.0000      1236.00244      1336.17126 
      5828.0000      1236.11902      1336.32361 
      5829.0000      1236.23474      1336.47607 
      5830.0000      1236.34985      1336.62842 
      5831.0000      1236.46423      1336.78076 
      5832.0000      1236.57764      1336.93323 
      5833.0000      1236.68933      1337.08557 
      5834.0000      1236.79944      1337.23804 
      5835.0000      1236.90955      1337.39038 
      5836.0000      1237.02161      1337.54285 
      5837.0000      1237.13684      1337.69519 
      5838.0000      1237.25598      1337.84766 
      5839.0000      1237.37793      1338.00000 
      5840.0000      1237.50073      1338.15247 
      5841.0000      1237.62256      1338.30481 
      5842.0000      1237.74316      1338.45728 
      5843.0000      1237.86206      1338.60962 
      5844.0000      1237.97925      1338.76196 
      5845.0000      1238.09460      1338.91443 
      5846.0000      1238.20764      1339.06677 
      5847.0000      1238.31885      1339.21924 
      5848.0000      1238.42859      1339.37158 
      5849.0000      1238.53784      1339.52405 
      5850.0000      1238.64697      1339.67639 
      5851.0000      1238.75635      1339.82886 
      5852.0000      1238.86560      1339.98120 
      5853.0000      1238.97510      1340.13367 
      5854.0000      1239.08533      1340.28601 
      5855.0000      1239.19653      1340.43848 
      5856.0000      1239.30872      1340.59082 
      5857.0000      1239.42102      1340.74316 
      5858.0000      1239.53247      1340.89563 
      5859.0000      1239.64246      1341.04797 
      5860.0000      1239.75220      1341.20044 
      5861.0000      1239.86230      1341.35278 
      5862.0000      1239.97302      1341.50525 
      5863.0000      1240.08435      1341.65759 
      5864.0000      1240.19604      1341.81006 
      5865.0000      1240.30786      1341.96240 
      5866.0000      1240.42004      1342.11487 
      5867.0000      1240.53320      1342.26721 
      5868.0000      1240.64746      1342.41968 
      5869.0000      1240.76196      1342.57202 
      5870.0000      1240.87598      1342.72437 
